amount,chg,close,close_diff,dea,dea_chng_pct,dif,dif_chng_pct,dif_cross_dea_above,dif_cross_dea_below,ema_12,ema_26,high,low,macd,macd_chng_pct,open,percent,pre_dea,pre_dif,pre_macd,pre_macd_chng_pct,rsi12,rsi24,rsi6,volume,volume_chng,volume_diff
-0.4140670589054076,-0.1,133.4,-0.09999999999999432,0.04337470815073838,-0.05753703718925034,0.032782664561040065,-0.13017267360342144,0.0,0.0,133.4224265072063,133.38964384264526,133.55,133.36,-0.021184087179396627,-0.2709412473385428,133.36,-0.07,0.04602271904816295,0.037688703914199095,-0.016668030267927708,0.44013077954458363,40.90909090909082,50.97276264591461,56.14035087719246,-0.1,-2.25,-0.18
1.4631739563441666,0.07,133.47,0.06999999999999318,0.04152963762062025,-0.04253793532641252,0.03414935550014775,0.041689440361473915,0.0,0.0,133.42974550609762,133.39559615059747,133.54,133.4,-0.014760564240945004,0.30322396636939164,133.4,0.05,0.04337470815073838,0.032782664561040065,-0.021184087179396627,-0.2709412473385428,51.85185185185232,55.42168674698807,47.916666666665556,0.07,-1.7,0.17
-0.13821141227136324,0.04,133.51,0.03999999999999204,0.040828078396674725,-0.01689297726010469,0.038021841500892606,0.11339850910884987,0.0,0.0,133.44209235131336,133.40407050981247,133.56,133.47,-0.0056124737915642375,0.6197656336201878,133.47,0.03,0.04152963762062025,0.03414935550014775,-0.014760564240945004,0.30322396636939164,47.580645161290136,53.941908713692854,72.97297297297276,0.04,-0.4285714285714286,-0.030000000000000006
0.02984586380403483,0.19,133.7,0.18999999999999773,0.043818310381734754,0.07323959643673976,0.055779238321974844,0.46703147770118825,1.0,0.0,133.4817704511113,133.4259912127893,133.7,133.53,0.02392185588048018,5.262265939920405,133.53,0.14,0.040828078396674725,0.038021841500892606,-0.0056124737915642375,0.6197656336201878,55.319148936169526,58.20312499999966,81.8181818181823,0.19,3.75,0.15
0.549149255415634,0.2,133.9,0.20000000000001705,0.05205674507092535,0.18801351803434002,0.08501048382768772,0.5240524321429629,0.0,0.0,133.54611345863262,133.46110297480493,133.9,133.55,0.06590747751352474,1.7551155664015223,133.55,0.15,0.043818310381734754,0.055779238321974844,0.02392185588048018,5.262265939920405,70.00000000000041,62.361623616236294,85.2941176470598,0.2,0.05263157894736847,0.010000000000000009
-0.3863823381024198,-0.11,133.79,-0.11000000000001364,0.061279145573716026,0.17716052915382058,0.0981687475848787,0.15478401209740397,0.0,0.0,133.58363446499683,133.48546571741196,133.8,133.63,0.07377920402232535,0.11943601554444663,133.63,-0.08,0.05205674507092535,0.08501048382768772,0.06590747751352474,1.7551155664015223,60.74074074074049,59.929078014184256,70.42253521126682,-0.11,-1.5499999999999998,-0.31
0.09807507980196802,0.46,134.25,0.46000000000000796,0.0778341870830008,0.27015783843411806,0.14405435312013992,0.46741561509265045,0.0,0.0,133.6861522396127,133.54209788649257,134.77,133.79,0.13244033207427824,0.7950902809171297,133.79,0.34,0.061279145573716026,0.0981687475848787,0.07377920402232535,0.11943601554444663,78.04878048780425,66.35802469135773,89.71962616822323,0.46,-5.1818181818181825,0.5700000000000001
-0.7583805817156769,0.11,134.36,0.11000000000001364,0.0996949291848594,0.28086298477745697,0.1871378975922937,0.2990783932521812,0.0,0.0,133.78982112582614,133.60268322823384,134.36,134.01,0.17488593681486864,0.3204885103790367,134.01,0.08,0.0778341870830008,0.14405435312013992,0.13244033207427824,0.7950902809171297,77.35849056603733,66.25386996904005,90.09009009008923,0.11,-0.7608695652173914,-0.35000000000000003
0.2687304244071392,-0.13,134.23,-0.13000000000002387,0.12143390642159715,0.2180549945166042,0.20838981536854817,0.11356287555690488,0.0,0.0,133.85754095262212,133.64915113725357,134.39,134.19,0.17391181789390203,-0.005570024318180545,134.39,-0.1,0.0996949291848594,0.1871378975922937,0.17488593681486864,0.3204885103790367,78.34394904458465,62.22910216718215,79.99999999999811,-0.13,-2.1818181818181817,-0.24
2.916861505505558,0.02,134.25,0.020000000000010232,0.1419992865739489,0.1693545135652011,0.22426080718335584,0.07616011265588482,0.0,0.0,133.91791926760334,133.69365846041998,134.5,134.25,0.1645230412188139,-0.05398584632595772,134.4,0.01,0.12143390642159715,0.20838981536854817,0.17391181789390203,-0.005570024318180545,78.48101265822677,62.34567901234539,76.6990291262119,0.02,-1.1538461538461537,0.15
-0.7537374404327194,0.01,134.26,0.009999999999990905,0.1605869066618369,0.1308993906684745,0.23493738701338884,0.04760787212053431,0.0,0.0,133.97054707258744,133.73560968557405,134.27,134.26,0.1487009607031039,-0.09616939000456959,134.27,0.01,0.1419992865739489,0.22426080718335584,0.1645230412188139,-0.05398584632595772,77.63157894736732,60.89743589743524,71.42857142856901,0.01,-0.5,-0.01
1.5780058770159926,-0.25,134.01,-0.25,0.17260589726502312,0.0748441504542818,0.220681859677768,-0.06067798538513773,0.0,0.0,133.97661675372782,133.75593489405006,134.25,134.01,0.09615192482548973,-0.3533873327323923,134.1,-0.19,0.1605869066618369,0.23493738701338884,0.1487009607031039,-0.09616939000456959,65.08875739644895,57.57575757575742,61.22448979591778,-0.25,-26.0,-0.26
-0.1764226958997363,0.0,134.01,0.0,0.1794843390603895,0.03985056075346632,0.20699810624185488,-0.06200669803985542,0.0,0.0,133.9817526377697,133.77475453152783,134.02,133.97,0.055027534362930786,-0.42770220707695006,134.02,0.0,0.17260589726502312,0.220681859677768,0.09615192482548973,-0.3533873327323923,69.18238993710573,55.27156549520732,26.923076923077765,0.0,-1.0,0.25
-0.760802597087843,-0.09,133.92,-0.09000000000000341,0.18093522661643707,0.008083644309264296,0.18673877684062745,-0.09787205191895137,0.0,0.0,133.97225223195898,133.78551345511835,133.98,133.92,0.011607100448380758,-0.7890674081119676,133.95,-0.07,0.1794843390603895,0.20699810624185488,0.055027534362930786,-0.42770220707695006,63.97515527950214,58.445945945945844,5.999999999999886,-0.09,0,-0.09
1.7199765358361774,0.36,134.28,0.36000000000001364,0.18423937216400332,0.018261482903882936,0.19745595435426821,0.0573912804558389,0.0,0.0,134.01959804242682,133.82214208807255,134.29,134.06,0.026433164380529783,1.2773270980193272,134.06,0.27,0.18093522661643707,0.18673877684062745,0.011607100448380758,-0.7890674081119676,69.94818652849672,61.198738170346964,53.42465753424727,0.36,-5.0,0.44999999999999996
-0.03916282717380649,-0.22,134.06,-0.21999999999999886,0.18460200484070902,0.001968269173121641,0.18605253554753176,-0.057751708952148685,0.0,0.0,134.0258137282073,133.83976119265978,134.38,134.06,0.0029010614136454893,-0.8902491819790459,134.38,-0.16,0.18423937216400332,0.19745595435426821,0.026433164380529783,1.2773270980193272,59.183673469387664,57.56676557863474,39.784946236559335,-0.22,-1.6111111111111112,-0.58
9.430842218027854,0.46,134.52,0.46000000000000796,0.19002023046125766,0.029350849278283648,0.21169313294345216,0.13781374879123787,0.0,0.0,134.1018423854062,133.89014925246275,134.9,134.26,0.043345804964389,13.941360689748526,134.26,0.34,0.18460200484070902,0.18605253554753176,0.0029010614136454893,-0.8902491819790459,63.963963963963536,66.29834254143628,59.42028985507301,0.46,-3.0909090909090913,0.68
-0.9262729379222382,0.12,134.64,0.11999999999997613,0.19980460682783696,0.05149123513232554,0.23894211229415419,0.1287192407794391,0.0,0.0,134.1846358645745,133.94569375228033,134.83,134.53,0.07827501093263445,0.8058266768131712,134.53,0.09,0.19002023046125766,0.21169313294345216,0.043345804964389,13.941360689748526,69.05829596412504,65.92178770949684,75.19999999999982,0.12,-0.7391304347826088,-0.34
0.17879459251495813,-0.08,134.56,-0.07999999999998408,0.21008094032694996,0.05143191472040319,0.2511862743234019,0.0512432149849513,0.0,0.0,134.2423841931015,133.99119791877808,134.82,134.56,0.08221066799290389,0.05027986599269297,134.82,-0.06,0.19980460682783696,0.23894211229415419,0.07827501093263445,0.8058266768131712,58.378378378378336,67.62177650429766,70.67669172932398,-0.08,-1.6666666666666667,-0.2
2.058545479100547,-0.11,134.45,-0.11000000000001364,0.21789311793008026,0.037186512926742285,0.24914182834260146,-0.0081391628038092,0.0,0.0,134.27432508647047,134.02518325812787,134.56,134.4,0.062497420825042393,-0.23978940506313687,134.56,-0.08,0.21008094032694996,0.2511862743234019,0.08221066799290389,0.05027986599269297,52.43243243243173,63.9534883720925,69.62962962962975,-0.11,0.375,-0.03
-0.7973719845159771,-0.15,134.3,-0.14999999999997726,0.2208614982131097,0.013623102515711293,0.23273501934522756,-0.06585328969655174,0.0,0.0,134.27827507316732,134.0455400538221,134.32,134.3,0.023747042264235685,-0.6200316436943207,134.32,-0.11,0.21789311793008026,0.24914182834260146,0.062497420825042393,-0.23978940506313687,51.87165775401129,63.953488372093034,50.87719298245662,-0.15,0.3636363636363636,-0.039999999999999994
6.968147892567236,0.02,134.32,0.01999999999998181,0.22045397306536546,-0.0018451615652404537,0.21882387247438828,-0.059772469609329276,0.0,1.0,134.28469429268003,134.06587042020564,134.32,134.1,-0.0032602011819543586,-1.137288726135987,134.28,0.01,0.2208614982131097,0.23273501934522756,0.023747042264235685,-0.6200316436943207,51.87165775401057,64.05797101449267,63.82978723404293,0.02,-1.1333333333333333,0.16999999999999998
-0.9908132056465397,0.04,134.36,0.040000000000020464,0.21808757637772752,-0.010734198412184178,0.2086219896271757,-0.046621434543923576,0.0,0.0,134.29627978611387,134.0876577964867,134.36,134.36,-0.018931173501103626,-4.806750088273741,134.36,0.03,0.22045397306536546,0.21882387247438828,-0.0032602011819543586,-1.137288726135987,52.63157894736905,63.74269005847973,34.61538461538357,0.04,1.0,0.02
51.65368394939221,-0.01,134.35,-0.010000000000019327,0.213960837522496,-0.018922393121944766,0.1974538821015699,-0.053532743818444674,0.0,0.0,134.30454443440405,134.10709055230248,134.36,134.11,-0.033013910841852234,-0.7438914095804801,134.36,-0.01,0.21808757637772752,0.2086219896271757,-0.018931173501103626,-4.806750088273741,60.24096385542181,62.68656716417883,14.63414634146409,-0.01,-1.25,-0.05
0.1291891051463625,0.45,134.8,0.45000000000001705,0.2156389079209618,0.007842885725708371,0.2223511895148249,0.1260917594947457,1.0,0.0,134.38076836757267,134.15841717805785,134.8,134.35,0.013424563187726224,1.4066335325140487,134.35,0.33,0.213960837522496,0.1974538821015699,-0.033013910841852234,-0.7438914095804801,68.7203791469198,68.91891891891862,65.38461538461539,0.45,-46.0,0.46
-0.049314256864733154,0.03,134.83,0.030000000000001137,0.22085450086684666,0.02418669708620735,0.241716872650386,0.08709502826504964,0.0,0.0,134.44988092640764,134.20816405375726,134.86,134.8,0.04172474356707867,2.108089476253996,134.86,0.02,0.2156389079209618,0.2223511895148249,0.013424563187726224,1.4066335325140487,72.19512195122,68.57923497267737,77.14285714285819,0.03,-0.9333333333333333,-0.42000000000000004
1.4888653839401707,0.04,134.87,0.03999999999999204,0.22814873896810245,0.033027346386993,0.25732569137312566,0.06457480006087918,0.0,0.0,134.51451463003724,134.25718893866411,134.89,134.56,0.05835390481004643,0.39854436052396425,134.56,0.03,0.22085450086684666,0.241716872650386,0.04172474356707867,2.108089476253996,67.05202312138748,68.57923497267737,98.30508474575953,0.04,0.3333333333333334,0.010000000000000002
-0.2689500478765895,0.33,135.2,0.3299999999999841,0.24110841570737357,0.056803630815084265,0.292947122664458,0.13842936203241665,0.0,0.0,134.61997391772383,134.32702679505937,135.23,134.86,0.10367741391416885,0.7767005353225196,134.86,0.24,0.22814873896810245,0.25732569137312566,0.05835390481004643,0.39854436052396425,80.97826086956526,69.73684210526281,98.88888888888678,0.33,7.250000000000001,0.29000000000000004
1.7082201627726346,-0.2,135.0,-0.19999999999998863,0.25319929391614593,0.05014706008207824,0.30156280675123526,0.02941037279497597,0.0,0.0,134.67843946884324,134.376876662092,135.47,134.81,0.09672702567017866,-0.06703859579044083,135.2,-0.15,0.24110841570737357,0.292947122664458,0.10367741391416885,0.7767005353225196,65.18987341772163,64.47368421052609,80.18867924528232,-0.2,-1.606060606060606,-0.53
-0.9338428624360491,0.06,135.06,0.060000000000002274,0.26449197477197606,0.04459996977546871,0.30966269819529657,0.026859716326831592,0.0,0.0,134.7371410890212,134.4274783908259,135.06,135.02,0.09034144684664103,-0.0660164910405834,135.02,0.04,0.25319929391614593,0.30156280675123526,0.09672702567017866,-0.06703859579044083,63.8157894736849,66.93333333333335,81.98198198198277,0.06,-1.3,0.26
-0.4538955531321944,0.17,135.23,0.1699999999999875,0.27680180000041726,0.04654139407841678,0.3260411009141819,0.05289110640170132,0.0,0.0,134.81296553686408,134.4869244359499,135.25,135.07,0.09847860182752932,0.09007111646885077,135.07,0.13,0.26449197477197606,0.30966269819529657,0.09034144684664103,-0.0660164910405834,70.80745341614887,64.16184971098248,75.90361445783141,0.17,1.8333333333333337,0.11000000000000001
-0.7000714937258092,-0.1,135.13,-0.09999999999999432,0.2868775213478589,0.03640049070282933,0.32718040673762516,0.0034943625826583035,0.0,0.0,134.86174006965422,134.5345596629166,135.25,135.13,0.08060577077953257,-0.1814894882372352,135.25,-0.07,0.27680180000041726,0.3260411009141819,0.09847860182752932,0.09007111646885077,71.25000000000067,61.15942028985485,66.66666666666666,-0.1,-1.588235294117647,-0.27
11.324593128390596,0.05,135.18,0.05000000000001137,0.2951686325993231,0.028901223116086023,0.3283330776051798,0.0035230436903240956,0.0,0.0,134.91070313586127,134.5823700582561,135.18,135.04,0.06632889001171349,-0.1771198343462062,135.1,0.04,0.2868775213478589,0.32718040673762516,0.08060577077953257,-0.1814894882372352,79.33333333333317,64.09495548961459,67.03296703296775,0.05,-1.5000000000000002,0.15000000000000002
-0.32486111203740137,-0.29,134.89,-0.29000000000002046,0.2966070214171016,0.004873108653557597,0.3023605766882156,-0.07910412531812022,0.0,0.0,134.90751803803644,134.60515746134823,135.04,134.89,0.011507110542227972,-0.8265143508327089,135.04,-0.21,0.2951686325993231,0.3283330776051798,0.06632889001171349,-0.1771198343462062,66.10169491525369,58.79120879120864,32.18390804597697,-0.29,-6.799999999999999,-0.33999999999999997
-0.18834151593879345,-0.24,134.65,-0.23999999999998067,0.2891697666257918,-0.02507443942418076,0.25942074746055255,-0.1420153040385989,0.0,1.0,134.86789987833853,134.60847913087798,134.68,134.53,-0.05949803833047851,-6.170545473786565,134.68,-0.18,0.2966070214171016,0.3023605766882156,0.011507110542227972,-0.8265143508327089,57.360406091370365,55.0387596899227,30.769230769231008,-0.24,-0.17241379310344826,0.04999999999999999
-0.9671636341507941,0.25,134.9,0.25,0.2798888311531715,-0.03209511001414811,0.24276508926269003,-0.06420326192451194,0.0,0.0,134.87283835859415,134.63007326933146,134.9,134.9,-0.07424748378096291,-0.24789801251193247,134.9,0.19,0.2891697666257918,0.25942074746055255,-0.05949803833047851,-6.170545473786565,62.443438914027524,61.49870801033618,42.72727272727285,0.25,-2.0416666666666665,0.49
226.0177909562639,-0.6,134.3,-0.5999999999999943,0.2597282614864914,-0.07203063296100952,0.17908598281977106,-0.2623075114973117,0.0,0.0,134.7847093803489,134.60562339752911,134.67,134.15,-0.16128455733344071,-1.172256204792682,134.67,-0.44,0.2798888311531715,0.24276508926269003,-0.07424748378096291,-0.24789801251193247,39.406779661016756,53.24384787472061,19.60784313725563,-0.6,-3.4,-0.85
-0.9583342857236152,0.01,134.31,0.009999999999990905,0.23337296917019146,-0.10147256276795551,0.1279517999049915,-0.2855286723709699,0.0,0.0,134.71167716798752,134.58372536808253,134.42,134.3,-0.2108423385303999,-0.30726922661605555,134.3,0.01,0.2597282614864914,0.17908598281977106,-0.16128455733344071,-1.172256204792682,38.88888888888842,54.44191343963575,21.52777777777797,0.01,-1.0166666666666666,0.61
3.2601097178683385,-0.2,134.11,-0.19999999999998863,0.2007937452879909,-0.13960153139433026,0.07047684975918855,-0.44919219728429005,0.0,0.0,134.6191114498356,134.5486346000764,134.43,134.1,-0.2606337910576047,-0.23615490548178353,134.29,-0.15,0.23337296917019146,0.1279517999049915,-0.2108423385303999,-0.30726922661605555,34.799999999999834,47.9905437352247,16.35220125786132,-0.2,-21.0,-0.21000000000000002
-0.27179491896466085,0.09,134.2,0.08999999999997499,0.16699958630238323,-0.16830284696935147,0.03182295035995253,-0.5484623607796324,0.0,0.0,134.55463276524551,134.52280981488556,134.2,134.15,-0.2703532718848614,-0.03729171412431526,134.2,0.07,0.2007937452879909,0.07047684975918855,-0.2606337910576047,-0.23615490548178353,27.87610619468962,51.7073170731706,25.179856115106737,0.09,-1.4500000000000002,0.29000000000000004
1.5933256704012935,-0.01,134.19,-0.009999999999990905,0.13367530519011697,-0.19954708781090372,0.00037818074105189226,-0.9881161005885924,0.0,0.0,134.4985354167462,134.49815723600514,134.22,134.11,-0.26659424889813016,0.013904115014121794,134.2,-0.01,0.16699958630238323,0.03182295035995253,-0.2703532718848614,-0.03729171412431526,30.434782608694995,45.479452054794216,30.172413793102077,-0.01,-1.1111111111111112,-0.09999999999999999
0.9674055457330586,-0.08,134.11,-0.07999999999998408,0.10081142197087163,-0.24584857444316552,-0.030644110906109745,-82.03033174263334,0.0,0.0,134.43876073724678,134.4694048481529,134.36,134.11,-0.2629110657539627,0.013815688670669098,134.36,-0.06,0.13367530519011697,0.00037818074105189226,-0.26659424889813016,0.013904115014121794,27.272727272726655,42.659279778393525,10.101010101007434,-0.08,7.000000000000001,-0.07
-0.8438863169361028,0.0,134.11,0.0,0.06972911667220162,-0.30832126648953434,-0.05460010452247843,-0.7817486919352065,0.0,0.0,134.38818216228574,134.44278226680822,134.2,134.11,-0.2486584423893601,0.05421081582751066,134.11,0.0,0.10081142197087163,-0.030644110906109745,-0.2629110657539627,0.013815688670669098,20.833333333332902,43.62606232294618,25.641025641021532,0.0,-1.0,0.08
-0.4681013019553117,0.09,134.2,0.08999999999997499,0.04266982637832532,-0.388063001300916,-0.06556733479717991,-0.20086463882475455,0.0,0.0,134.35923106039562,134.4247983951928,134.29,134.12,-0.21647432235101047,0.12943103692395191,134.29,0.07,0.06972911667220162,-0.05460010452247843,-0.2486584423893601,0.05421081582751066,25.654450261778795,46.438746438746314,38.29787234042193,0.09,0,0.09
